price,bath_num,room_num,house_type,house_id,m2_real,m2_useful,loc_city,loc_zone,construct_date
278000,2.0,4.0,1,29243383,270,,Son Servera,"Mallorca, Balears (Illes)",
535000,2.0,3.0,3,82010795,777,,Sa Coma,"Mallorca, Balears (Illes)",
350000,2.0,3.0,7,81832834,4800,,Son Carrio,"Mallorca, Balears (Illes)",
790000,2.0,4.0,3,82577979,1076,187,Sa Coma,"Mallorca, Balears (Illes)",2000
585000,3.0,5.0,3,82765148,892,322,Sa Coma,"Mallorca, Balears (Illes)",1992
120500,1.0,1.0,1,84784975,60,50,Cala Millor,"Mallorca, Balears (Illes)",
136000,1.0,1.0,1,84901105,60,,Sa Coma,"Mallorca, Balears (Illes)",
107000,1.0,2.0,1,84901027,62,,Cala Bona,"Mallorca, Balears (Illes)",
490000,4.0,4.0,7,84925229,21300,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
1050000,5.0,4.0,2,81608651,663,445,Son Servera,"Mallorca, Balears (Illes)",2003
170000,1.0,1.0,8,83878334,60,,Son Servera,"Mallorca, Balears (Illes)",
630000,3.0,4.0,11,35830011,7044,350,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
490000,1.0,4.0,7,40478017,21300,160,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
215000,2.0,2.0,1,82412518,95,86,Sa Coma,"Mallorca, Balears (Illes)",1996
1850000,3.0,4.0,3,82659343,17262,285,Son Servera,"Mallorca, Balears (Illes)",1999
180000,1.0,2.0,1,83958723,85,64,Sa Coma,"Mallorca, Balears (Illes)",
151600,1.0,3.0,1,81960627,104,,Son Servera,"Mallorca, Balears (Illes)",
150000,1.0,2.0,1,35729597,66,,Sa Coma,"Mallorca, Balears (Illes)",
155000,2.0,2.0,1,84789286,111,,Cala Millor,"Mallorca, Balears (Illes)",
139000,1.0,2.0,1,84941534,70,,Son Servera,"Mallorca, Balears (Illes)",
550000,4.0,4.0,1,30829215,450,,Cala Millor,"Mallorca, Balears (Illes)",
519000,3.0,4.0,1,36463190,175,,Cala Bona,"Mallorca, Balears (Illes)",
275000,2.0,2.0,1,39702265,96,,Son Servera,"Mallorca, Balears (Illes)",
270000,2.0,2.0,1,39702266,106,,Son Servera,"Mallorca, Balears (Illes)",
290000,2.0,2.0,1,39702278,106,,Son Servera,"Mallorca, Balears (Illes)",
280000,2.0,3.0,1,39746975,99,,Son Servera,"Mallorca, Balears (Illes)",
280000,2.0,3.0,1,39746986,99,,Son Servera,"Mallorca, Balears (Illes)",
265000,2.0,2.0,1,39843567,102,,Son Servera,"Mallorca, Balears (Illes)",
235000,1.0,1.0,1,39843569,64,,Son Servera,"Mallorca, Balears (Illes)",
800000,2.0,5.0,3,36643149,330,,Son Servera,"Mallorca, Balears (Illes)",
122000,1.0,2.0,1,40216042,60,,Cala Millor,"Mallorca, Balears (Illes)",
849000,3.0,4.0,3,40265873,7262,,Son Servera,"Mallorca, Balears (Illes)",
139000,1.0,2.0,1,81128560,60,,Cala Bona,"Mallorca, Balears (Illes)",
97000,1.0,2.0,1,81222966,34,,Cala Millor,"Mallorca, Balears (Illes)",
533000,2.0,3.0,1,81287398,195,,Sa Coma,"Mallorca, Balears (Illes)",
485000,2.0,3.0,3,81582662,1094,175,Son Servera,"Mallorca, Balears (Illes)",
190000,1.0,2.0,1,81869158,78,,Sa Coma,"Mallorca, Balears (Illes)",2012
1850000,4.0,5.0,3,82024154,350,,Son Servera,"Mallorca, Balears (Illes)",
149000,1.0,2.0,1,83725682,80,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2000
81536,1.0,1.0,1,84110403,39,,Cala Millor,"Mallorca, Balears (Illes)",
80704,1.0,1.0,1,84336496,40,,Cala Millor,"Mallorca, Balears (Illes)",
660000,2.0,3.0,2,84585409,947,267,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
215000,2.0,3.0,1,84684656,129,90,Sa Coma,"Mallorca, Balears (Illes)",2001
495000,3.0,4.0,2,84738163,217,249,Son Servera,"Mallorca, Balears (Illes)",1943
800000,4.0,4.0,7,84812121,251,,Son Servera,"Mallorca, Balears (Illes)",
1700000,3.0,3.0,7,83399165,11200,,Sa Coma,"Mallorca, Balears (Illes)",2008
132500,1.0,1.0,8,83594996,72,65,Son Servera,"Mallorca, Balears (Illes)",
395000,2.0,2.0,5,83976952,100,76,Costa de los Pinos,"Mallorca, Balears (Illes)",1980
220000,2.0,2.0,1,83976212,85,80,Son Servera,"Mallorca, Balears (Illes)",2007
1700000,3.0,4.0,2,84029767,1800,200,Costa de los Pinos,"Mallorca, Balears (Illes)",1980
255000,2.0,2.0,1,84049134,85,80,Son Servera,"Mallorca, Balears (Illes)",2007
270000,2.0,3.0,1,84049496,100,90,Son Servera,"Mallorca, Balears (Illes)",2007
290000,2.0,2.0,1,84049963,85,80,Son Servera,"Mallorca, Balears (Illes)",2007
2500000,2.0,3.0,2,84080029,2400,250,Costa de los Pinos,"Mallorca, Balears (Illes)",1993
1100000,3.0,4.0,2,84080594,1300,200,Costa de los Pinos,"Mallorca, Balears (Illes)",
900000,4.0,5.0,7,84081133,4000,280,Son Servera,"Mallorca, Balears (Illes)",
498000,2.0,2.0,5,84262749,100,88,Son Servera,"Mallorca, Balears (Illes)",2015
450000,2.0,2.0,5,84262900,100,88,Son Servera,"Mallorca, Balears (Illes)",2015
675000,3.0,3.0,1,84263041,140,120,Costa de los Pinos,"Mallorca, Balears (Illes)",1964
350000,2.0,2.0,1,84263951,100,80,Son Servera,"Mallorca, Balears (Illes)",2007
236000,2.0,2.0,1,83023814,75,,Cala Millor,"Mallorca, Balears (Illes)",1985
145000,1.0,2.0,1,1781860,70,,Cala Millor,"Mallorca, Balears (Illes)",
185000,1.0,1.0,7,30789266,16500,40,Son Servera,"Mallorca, Balears (Illes)",
900000,4.0,4.0,2,1597198,509,,Son Servera,"Mallorca, Balears (Illes)",
140000,1.0,2.0,1,38844504,60,,Cala Millor,"Mallorca, Balears (Illes)",
120000,1.0,3.0,1,81328066,82,,Cala Millor,"Mallorca, Balears (Illes)",
140000,1.0,1.0,8,81710524,167,,Cala Millor,"Mallorca, Balears (Illes)",
168000,1.0,1.0,1,83023053,82,,Sa Coma,"Mallorca, Balears (Illes)",
215000,2.0,3.0,1,84329059,130,98,Cala Millor,"Mallorca, Balears (Illes)",
675000,3.0,6.0,3,81452631,1029,,Sa Coma,"Mallorca, Balears (Illes)",1989
695000,4.0,5.0,7,38528390,1568,302,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
595000,4.0,6.0,3,38528351,792,248,Sa Coma,"Mallorca, Balears (Illes)",
299000,2.0,3.0,3,38528355,417,,Sa Coma,"Mallorca, Balears (Illes)",1986
280000,3.0,5.0,1,39260098,151,145,Cala Millor,"Mallorca, Balears (Illes)",
239900,2.0,2.0,3,84767019,96,,Sa Coma,"Mallorca, Balears (Illes)",
920000,2.0,5.0,7,84767035,7103,230,Cala Millor,"Mallorca, Balears (Illes)",
300000,2.0,2.0,1,84947249,80,,Cala Bona,"Mallorca, Balears (Illes)",
128000,1.0,2.0,1,83597583,88,,Son Servera,"Mallorca, Balears (Illes)",
1900000,3.0,5.0,7,35929370,170000,375,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1900
220000,1.0,2.0,1,81206504,65,60,Cala Millor,"Mallorca, Balears (Illes)",2000
468500,2.0,3.0,1,81560413,103,100,Cala Millor,"Mallorca, Balears (Illes)",1980
195000,1.0,2.0,1,84908895,84,,Sa Coma,"Mallorca, Balears (Illes)",
199000,2.0,3.0,1,37554177,110,100,Sa Coma,"Mallorca, Balears (Illes)",
2600000,5.0,5.0,3,38639531,22303,450,Son Servera,"Mallorca, Balears (Illes)",2006
1012500,3.0,4.0,3,38639641,7049,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
575000,1.0,4.0,1,38686386,232,,Cala Millor,"Mallorca, Balears (Illes)",1972
135000,1.0,1.0,1,31787676,51,39,Sa Coma,"Mallorca, Balears (Illes)",
225000,2.0,3.0,1,83175206,107,89,Sa Coma,"Mallorca, Balears (Illes)",
827000,2.0,3.0,10,83634323,9000,160,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1994
1000000,4.0,6.0,3,84477980,852,,Sa Coma,"Mallorca, Balears (Illes)",
429000,3.0,4.0,3,84518196,450,,Cala Millor,"Mallorca, Balears (Illes)",
196200,1.0,2.0,1,84947097,93,80,Cala Millor,"Mallorca, Balears (Illes)",
313000,2.0,2.0,1,82174025,87,78,Cala Millor,"Mallorca, Balears (Illes)",
128000,1.0,4.0,2,84163090,160,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
313000,2.0,2.0,1,84723472,79,,Cala Millor,"Mallorca, Balears (Illes)",
115000,1.0,1.0,1,84738887,45,,Cala Bona,"Mallorca, Balears (Illes)",
191500,2.0,2.0,1,84814644,95,,Cala Millor,"Mallorca, Balears (Illes)",
191500,2.0,2.0,1,84814647,94,,Cala Millor,"Mallorca, Balears (Illes)",
240000,2.0,3.0,1,84833322,120,100,Cala Millor,"Mallorca, Balears (Illes)",
1300000,3.0,4.0,2,37533878,2000,300,Costa de los Pinos,"Mallorca, Balears (Illes)",
452500,2.0,3.0,1,30876009,160,,Son Carrio,"Mallorca, Balears (Illes)",
395000,1.0,1.0,2,82083184,474,85,Cala Millor,"Mallorca, Balears (Illes)",
460000,4.0,4.0,2,82532891,450,225,Son Servera,"Mallorca, Balears (Illes)",
298000,2.0,3.0,2,37895438,300,,Cala Millor,"Mallorca, Balears (Illes)",
498000,2.0,2.0,1,84571132,100,84,Son Servera,"Mallorca, Balears (Illes)",2014
424000,3.0,4.0,8,84605056,500,,Cala Millor,"Mallorca, Balears (Illes)",
148500,2.0,3.0,5,84767036,132,110,Son Servera,"Mallorca, Balears (Illes)",1999
155000,1.0,2.0,1,39385938,87,,Cala Bona,"Mallorca, Balears (Illes)",1985
585000,4.0,8.0,2,84610913,838,400,Sa Coma,"Mallorca, Balears (Illes)",
295000,2.0,3.0,12,83950891,200,160,Son Servera,"Mallorca, Balears (Illes)",2000
162000,1.0,2.0,8,35114298,180,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
800000,4.0,6.0,3,40137923,99,200,Son Servera,"Mallorca, Balears (Illes)",1957
799000,2.0,5.0,3,81986268,42500,300,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1910
490000,3.0,4.0,3,83580999,273,236,Son Servera,"Mallorca, Balears (Illes)",2013
180000,2.0,3.0,10,83823655,1370,100,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
1395000,4.0,4.0,7,83957625,7382,424,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2007
1850000,3.0,4.0,7,83957670,20000,,Son Servera,"Mallorca, Balears (Illes)",
2900000,4.0,4.0,7,83957690,20658,384,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2011
1295000,3.0,5.0,7,83957802,21340,245,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1798
895000,2.0,3.0,7,83957789,19031,170,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1900
215000,2.0,2.0,1,84166736,100,,Cala Millor,"Mallorca, Balears (Illes)",
151600,2.0,3.0,1,84240527,104,,Son Servera,"Mallorca, Balears (Illes)",1970
300000,3.0,8.0,7,40331292,254,,Son Servera,"Mallorca, Balears (Illes)",
260000,1.0,1.0,7,37600929,4439,,Son Servera,"Mallorca, Balears (Illes)",1967
1595000,4.0,4.0,7,40457432,18400,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1998
600000,3.0,5.0,7,83005334,3450,170,Son Carrio,"Mallorca, Balears (Illes)",1992
1850000,3.0,4.0,7,82963999,21000,450,Son Servera,"Mallorca, Balears (Illes)",
1150000,3.0,6.0,7,82964001,7150,295,Son Servera,"Mallorca, Balears (Illes)",2010
225000,2.0,3.0,7,82964000,205,136,Cala Bona,"Mallorca, Balears (Illes)",
1390000,4.0,5.0,3,82963998,1100,300,Costa de los Pinos,"Mallorca, Balears (Illes)",1989
325000,2.0,3.0,8,83086164,217,185,Sa Coma,"Mallorca, Balears (Illes)",2004
795000,3.0,3.0,7,83064291,7000,250,Son Servera,"Mallorca, Balears (Illes)",
830000,2.0,3.0,7,83010215,5450,280,Son Servera,"Mallorca, Balears (Illes)",
500000,2.0,5.0,7,83491562,3326,220,Son Carrio,"Mallorca, Balears (Illes)",1991
470000,4.0,4.0,3,84222976,500,250,Son Servera,"Mallorca, Balears (Illes)",
199999,1.0,2.0,1,84392170,75,70,Cala Millor,"Mallorca, Balears (Illes)",
895000,2.0,3.0,7,84391817,19000,170,Son Carrio,"Mallorca, Balears (Illes)",
600000,1.0,3.0,3,84624272,200,,Son Servera,"Mallorca, Balears (Illes)",
550000,4.0,4.0,1,30829208,450,,Cala Millor,"Mallorca, Balears (Illes)",
519000,3.0,4.0,1,36373907,175,,Cala Bona,"Mallorca, Balears (Illes)",
489000,3.0,4.0,1,36450062,160,,Cala Bona,"Mallorca, Balears (Illes)",
849000,3.0,4.0,3,40265881,7262,,Son Servera,"Mallorca, Balears (Illes)",
533000,2.0,3.0,1,81287397,195,,Sa Coma,"Mallorca, Balears (Illes)",
650000,2.0,3.0,3,81514027,356,241,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
648000,3.0,4.0,2,84474240,800,280,Sa Coma,"Mallorca, Balears (Illes)",
122000,1.0,1.0,1,84901102,51,,Cala Millor,"Mallorca, Balears (Illes)",
497000,1.0,5.0,12,82337074,300,290,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
497000,1.0,5.0,12,82458278,300,290,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
340000,2.0,2.0,1,38387158,156,80,Son Servera,"Mallorca, Balears (Illes)",2008
640000,2.0,5.0,1,37635149,214,,Cala Bona,"Mallorca, Balears (Illes)",
2300000,8.0,8.0,3,37844832,7991,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2000
1165000,4.0,4.0,3,38800544,12800,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
793000,3.0,4.0,1,28603727,260,,Son Servera,"Mallorca, Balears (Illes)",
170000,1.0,2.0,1,35337050,82,,Sa Coma,"Mallorca, Balears (Illes)",
990000,3.0,6.0,1,39503845,324,,Cala Millor,"Mallorca, Balears (Illes)",
200500,2.0,2.0,1,39553880,100,,Cala Bona,"Mallorca, Balears (Illes)",2012
800000,2.0,5.0,1,32296425,360,,Son Servera,"Mallorca, Balears (Illes)",
715000,3.0,5.0,7,40565765,2337,,Son Servera,"Mallorca, Balears (Illes)",1988
108000,1.0,1.0,1,82680925,68,,Sa Coma,"Mallorca, Balears (Illes)",1987
215000,2.0,3.0,1,83388938,107,,Cala Bona,"Mallorca, Balears (Illes)",
268000,2.0,3.0,1,83902977,103,,Cala Millor,"Mallorca, Balears (Illes)",
320000,2.0,2.0,1,84526858,142,112,Cala Millor,"Mallorca, Balears (Illes)",
195000,2.0,2.0,5,84667818,105,93,Cala Millor,"Mallorca, Balears (Illes)",
399000,2.0,2.0,3,84821110,100,156,Son Servera,"Mallorca, Balears (Illes)",
590000,3.0,6.0,8,84886301,292,240,Son Servera,"Mallorca, Balears (Illes)",2011
144000,1.0,3.0,10,84901098,2107,,Son Servera,"Mallorca, Balears (Illes)",
127000,1.0,2.0,1,84901104,55,,Cala Bona,"Mallorca, Balears (Illes)",
120000,1.0,1.0,1,35108860,49,,Sa Coma,"Mallorca, Balears (Illes)",
170500,2.0,2.0,1,37982455,81,,Cala Bona,"Mallorca, Balears (Illes)",
1500000,7.0,5.0,7,39474846,17550,,Cala Millor,"Mallorca, Balears (Illes)",2007
1499000,4.0,5.0,10,81804660,8900,400,Son Servera,"Mallorca, Balears (Illes)",1998
995000,4.0,5.0,7,82816913,7000,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
225000,1.0,2.0,1,83046343,80,67,Sa Coma,"Mallorca, Balears (Illes)",1987
690000,2.0,4.0,7,83108134,7100,250,Son Servera,"Mallorca, Balears (Illes)",1985
175000,1.0,2.0,1,83357857,66,60,Cala Bona,"Mallorca, Balears (Illes)",
625000,3.0,4.0,12,83840936,3900,,Sa Coma,"Mallorca, Balears (Illes)",1987
310000,2.0,2.0,5,84526856,98,32,Cala Millor,"Mallorca, Balears (Illes)",
117500,1.0,1.0,1,84603885,45,37,Sa Coma,"Mallorca, Balears (Illes)",
2000000,5.0,5.0,3,37493569,1639,526,Son Servera,"Mallorca, Balears (Illes)",1985
120000,1.0,1.0,1,37813604,70,60,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2007
2600000,3.0,5.0,7,83957608,121160,370,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1848
765000,3.0,4.0,7,83957764,7700,240,Son Servera,"Mallorca, Balears (Illes)",2000
230000,1.0,2.0,1,84464380,90,80,Sa Coma,"Mallorca, Balears (Illes)",2010
2100000,4.0,4.0,3,84552252,2280,292,Costa de los Pinos,"Mallorca, Balears (Illes)",
107000,1.0,2.0,1,84921154,62,61,Cala Millor,"Mallorca, Balears (Illes)",1978
1150000,4.0,4.0,3,39260114,663,,Son Servera,"Mallorca, Balears (Illes)",2003
395000,3.0,2.0,1,81413684,120,90,Costa de los Pinos,"Mallorca, Balears (Illes)",
132000,2.0,2.0,1,37984053,90,,Son Servera,"Mallorca, Balears (Illes)",
158000,1.0,1.0,1,82953842,70,,Sa Coma,"Mallorca, Balears (Illes)",2000
180000,2.0,3.0,10,38685485,1370,113,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
126000,1.0,1.0,8,84453604,80,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
122000,1.0,1.0,1,84674188,65,51,Cala Millor,"Mallorca, Balears (Illes)",
186900,1.0,1.0,1,36769524,67,47,Son Servera,"Mallorca, Balears (Illes)",
795000,3.0,4.0,11,37182506,7100,270,Son Servera,"Mallorca, Balears (Illes)",
186900,1.0,1.0,8,26880743,47,,Son Servera,"Mallorca, Balears (Illes)",2007
489000,3.0,4.0,1,40573429,160,,Cala Bona,"Mallorca, Balears (Illes)",
2900000,4.0,4.0,7,81645803,22000,423,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2016
230000,2.0,6.0,3,37576386,149,,Cala Millor,"Mallorca, Balears (Illes)",
600000,1.0,4.0,12,83625100,500,300,Cala Millor,"Mallorca, Balears (Illes)",1930
1749266,2.0,3.0,1,84276773,1251,96,Son Servera,"Mallorca, Balears (Illes)",
845000,3.0,4.0,2,84526775,6200,,Son Servera,"Mallorca, Balears (Illes)",
313000,2.0,2.0,1,84567286,79,,Cala Millor,"Mallorca, Balears (Illes)",2018
600000,2.0,3.0,8,84715667,150,,Son Servera,"Mallorca, Balears (Illes)",
490000,4.0,4.0,7,40263890,20621,,Sa Coma,"Mallorca, Balears (Illes)",1920
590000,3.0,5.0,12,81634191,242,260,Son Servera,"Mallorca, Balears (Illes)",1936
347000,2.0,2.0,1,84887537,100,84,Son Servera,"Mallorca, Balears (Illes)",2015
208163,1.0,1.0,1,36769522,77,57,Cala Millor,"Mallorca, Balears (Illes)",
230000,2.0,6.0,3,83082193,320,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
165000,2.0,3.0,8,83130747,160,150,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
2100000,4.0,5.0,3,38528399,2000,,Costa de los Pinos,"Mallorca, Balears (Illes)",
280000,2.0,3.0,1,39459502,113,99,Son Servera,"Mallorca, Balears (Illes)",
420000,3.0,3.0,1,40331272,136,,Son Servera,"Mallorca, Balears (Illes)",
1150000,3.0,6.0,2,36146661,7150,,Son Servera,"Mallorca, Balears (Illes)",2000
1200000,15.0,15.0,1,83496864,896,698,Cala Millor,"Mallorca, Balears (Illes)",1984
1500000,7.0,5.0,3,36089314,18000,,Son Servera,"Mallorca, Balears (Illes)",
640000,2.0,5.0,1,37635144,214,,Cala Bona,"Mallorca, Balears (Illes)",
1165000,4.0,4.0,3,38800530,12800,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
793000,3.0,4.0,1,30485619,260,,Son Servera,"Mallorca, Balears (Illes)",
990000,3.0,6.0,1,39503843,324,,Cala Millor,"Mallorca, Balears (Illes)",
800000,2.0,5.0,1,32129823,360,,Son Servera,"Mallorca, Balears (Illes)",
590000,3.0,5.0,3,81514082,244,260,Son Servera,"Mallorca, Balears (Illes)",
350000,2.0,3.0,5,36923448,84,80,Son Servera,"Mallorca, Balears (Illes)",
861242,9.0,4.0,2,84935169,262,250,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
399000,3.0,3.0,12,37531251,120,,Son Servera,"Mallorca, Balears (Illes)",
630000,3.0,4.0,2,32405054,7000,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2003
500000,3.0,3.0,7,39375210,10393,155,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2018
1499000,4.0,5.0,3,83726570,439,,Son Servera,"Mallorca, Balears (Illes)",
1950000,9.0,8.0,7,84379626,6700,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1846
113600,1.0,2.0,1,39827685,76,70,Sa Coma,"Mallorca, Balears (Illes)",
230000,2.0,6.0,8,38277021,258,158,Cala Millor,"Mallorca, Balears (Illes)",1980
2900000,5.0,4.0,3,83508446,20,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2011
1950000,3.0,3.0,3,84390929,14300,280,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
1500000,8.0,8.0,4,36902122,17000,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
950000,3.0,4.0,2,83605779,1200,240,Costa de los Pinos,"Mallorca, Balears (Illes)",
1380000,6.0,6.0,4,37113903,14000,,Son Servera,"Mallorca, Balears (Illes)",
525000,4.0,4.0,4,81219873,21300,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
590000,3.0,3.0,2,83608132,630,480,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
2150000,5.0,4.0,10,37193349,6700,505,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2008
565000,2.0,3.0,3,84717369,1153,137,Son Servera,"Mallorca, Balears (Illes)",
160000,2.0,3.0,1,84831877,157,113,Son Servera,"Mallorca, Balears (Illes)",1985
475000,2.0,3.0,1,84961841,128,,Son Servera,"Mallorca, Balears (Illes)",
640000,2.0,3.0,2,84406403,853,300,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2010
420000,3.0,7.0,8,84421844,298,,Son Servera,"Mallorca, Balears (Illes)",1980
780000,2.0,3.0,3,83811141,9000,160,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
315000,1.0,3.0,1,81478168,150,56,Sa Coma,"Mallorca, Balears (Illes)",2008
490000,4.0,4.0,11,81717869,21300,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1920
95000,1.0,1.0,1,83241904,65,60,Cala Millor,"Mallorca, Balears (Illes)",
131250,1.0,1.0,12,84712892,60,,Son Servera,"Mallorca, Balears (Illes)",
795000,2.0,3.0,7,84959612,7300,,Son Servera,"Mallorca, Balears (Illes)",
475000,2.0,3.0,1,84961831,128,,Son Servera,"Mallorca, Balears (Illes)",
139000,2.0,3.0,5,84890283,101,90,Son Servera,"Mallorca, Balears (Illes)",1990
497000,1.0,5.0,6,84959776,305,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
490000,2.0,3.0,3,84925958,20621,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1920
1950000,3.0,4.0,2,36237504,1647,320,Costa de los Pinos,"Mallorca, Balears (Illes)",
1500000,4.0,4.0,11,32796888,17600,,Son Servera,"Mallorca, Balears (Illes)",
840000,3.0,4.0,2,38115110,1200,200,Costa de los Pinos,"Mallorca, Balears (Illes)",2000
270000,2.0,2.0,1,40050139,129,106,Son Servera,"Mallorca, Balears (Illes)",2018
235000,1.0,1.0,1,40037775,89,65,Son Servera,"Mallorca, Balears (Illes)",2018
395000,2.0,3.0,2,40418924,784,130,Son Servera,"Mallorca, Balears (Illes)",1970
830000,4.0,3.0,2,81963530,1824,160,Son Servera,"Mallorca, Balears (Illes)",1992
1200000,4.0,4.0,2,82569463,1508,364,Costa de los Pinos,"Mallorca, Balears (Illes)",1980
1490000,4.0,6.0,7,36878518,6694,461,Son Servera,"Mallorca, Balears (Illes)",
400995,2.0,2.0,8,39235890,143,,Son Servera,"Mallorca, Balears (Illes)",2008
190000,2.0,2.0,5,84973529,110,,Cala Millor,"Mallorca, Balears (Illes)",
850000,2.0,3.0,1,84925408,120,,Son Servera,"Mallorca, Balears (Illes)",
2000000,5.0,5.0,2,84481669,1639,455,Costa de los Pinos,"Mallorca, Balears (Illes)",1985
210000,2.0,3.0,1,84985445,84,,Cala Millor,"Mallorca, Balears (Illes)",
850000,2.0,3.0,1,84925412,120,,Son Servera,"Mallorca, Balears (Illes)",
1395000,7.0,7.0,7,84967384,8300,480,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1997
120000,1.0,3.0,1,84997063,93,85,Cala Millor,"Mallorca, Balears (Illes)",1985
149900,1.0,1.0,3,84946069,90,42,Cala Millor,"Mallorca, Balears (Illes)",
310000,2.0,4.0,8,84994636,171,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",
220000,2.0,3.0,1,84773442,120,,Cala Bona,"Mallorca, Balears (Illes)",
159000,1.0,2.0,1,84980874,70,65,Cala Millor,"Mallorca, Balears (Illes)",
3300000,1.0,1.0,7,36117361,781000,550,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1850
3650000,4.0,4.0,7,83942287,14626,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2003
1500000,3.0,5.0,7,84589837,7147,220,Son Servera,"Mallorca, Balears (Illes)",2003
196000,1.0,2.0,1,83825953,100,85,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2009
190000,2.0,2.0,5,84199932,110,90,Cala Millor,"Mallorca, Balears (Illes)",
8500000,10.0,10.0,2,83608904,700000,,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",1800
2900000,4.0,4.0,7,83629716,22000,400,Sant Llorenç Des Cardassar,"Mallorca, Balears (Illes)",2011
120000,1.0,1.0,1,82992790,61,42,Sa Coma,"Mallorca, Balears (Illes)",1987
495000,3.0,4.0,2,28775188,217,265,Son Servera,"Mallorca, Balears (Illes)",
